-1,1.91921529878086e-16
0.23606797749979,3.5027385425956e-17
-0.618033988749895,-8.48134920628197e-17
1,-1.33553651334441e-16
-0.618033988749895,-8.48134920628196e-17
0.786151377757423,-2.22046911834185e-17
-0.618033988749895,2.82570391392248e-16
1,-1.33553651334441e-16
-0.618033988749895,2.82570391392248e-16
0.23606797749979,-6.83968434602271e-16
1,-4.93038065763132e-32
0.324919696232906,6.62861974160845e-17
-0.85065080835204,9.86076131526265e-32
-0.618033988749895,-8.48134920628198e-17
0.618033988749895,-1.04835241598784e-16
0.85065080835204,1.97637499724208e-17
-0.324919696232906,7.40800215211671e-17
-1,1.91921529878086e-16
0.324919696232906,6.62861974160845e-17
-1,-3.60733327911982e-17
-0.618033988749895,-8.48134920628197e-17
0.85065080835204,-1.83606546764338e-16
0.85065080835204,1.97637499724208e-17
-0.618033988749895,2.82570391392248e-16
-1,1.91921529878086e-16
0.324919696232906,-6.54363594720167e-16
1,9.86076131526265e-32
-1,-3.60733327911981e-17
1,-1.33553651334441e-16
-1,1.91921529878086e-16
0.999999999999999,-6.36010739728148e-16
1,1.23259516440783e-32
0.999999999999999,9.86076131526265e-32
1,-1.4791141972894e-31
1,-9.86076131526265e-32
1,1.23259516440783e-32
0.437016024448821,-2.28753610859472e-17
0.899453719973933,6.16506988853136e-17
0.707106781186547,-3.70131117419893e-17
0.707106781186548,-3.62310126281937e-18
0.899453719973934,-3.08582587400197e-17
0.437016024448821,8.20440016512134e-17
1,-1.97215226305253e-31
0.999999999999999,9.86076131526265e-32
-0.485868271756646,4.12081848102081e-17
0.786151377757423,-5.79127997077229e-17
-0.786151377757423,6.66762436376039e-17
0.485868271756646,5.79127997077231e-17
-1,6.67768256672204e-17
0.437016024448821,-2.28753610859472e-17
0.999999999999999,9.86076131526265e-32
0.343560749722512,-2.41801872637829e-17
0.707106781186547,1.02052345134141e-17
0.707106781186547,-3.62310126281937e-18
0.707106781186547,-3.70131117419892e-17
0.707106781186548,-2.91307994994749e-17
0.343560749722512,3.91901834418639e-17
1,0
0.437016024448821,8.20440016512135e-17
0.899453719973933,6.16506988853136e-17
-0.485868271756646,4.12081848102081e-17
0.707106781186547,-3.70131117419892e-17
0.343560749722513,-1.46757901832015e-17
-0.76822519078033,1.20391762908686e-16
0.76822519078033,-6.90921232707805e-17
-0.343560749722512,1.41416531594495e-16
-0.707106781186548,-1.28055924972535e-17
0.485868271756646,5.7912799707723e-17
-0.899453719973933,1.09510994882553e-16
1,0
-0.786151377757423,6.66762436376039e-17
0.485868271756646,-9.65959197574676e-17
0.485868271756646,5.7912799707723e-17
-0.786151377757423,-8.49414343808798e-17
1,-1.80774257001863e-16
0.343560749722512,-2.41801872637829e-17
0.707106781186547,-3.70131117419893e-17
0.999999999999999,-4.93038065763132e-32
0.437016024448821,-2.28753610859472e-17
0.707106781186547,1.02052345134141e-17
0.707106781186547,-2.91307994994749e-17
0.437016024448821,8.20440016512135e-17
0.999999999999999,9.86076131526265e-32
0.707106781186547,-3.62310126281937e-18
0.343560749722512,3.91901834418638e-17
1,1.4791141972894e-31
0.707106781186547,1.02052345134141e-17
0.343560749722513,-1.46757901832015e-17
-0.786151377757423,6.66762436376039e-17
0.707106781186547,-3.70131117419893e-17
0.437016024448821,-3.25717564610946e-17
-0.437016024448821,1.66263244693794e-16
-0.707106781186548,-1.28055924972535e-17
0.786151377757423,-5.79127997077229e-17
-0.343560749722512,1.41416531594495e-16
-0.707106781186548,2.17344318395053e-17
-0.999999999999999,6.67768256672206e-17
0.707106781186547,-3.62310126281937e-18
-0.76822519078033,1.20391762908686e-16
0.485868271756646,-9.65959197574676e-17
0.899453719973934,-3.08582587400197e-17
-0.343560749722512,1.41416531594495e-16
-0.343560749722513,-1.60578943390285e-16
0.899453719973934,-1.99870935174414e-17
0.485868271756646,5.79127997077231e-17
-0.76822519078033,-5.90153862825098e-17
0.707106781186548,-2.50395235542036e-16
1,-1.97215226305253e-31
-0.999999999999999,6.67768256672206e-17
0.999999999999999,-1.80774257001863e-16
-1,4.32002801198716e-16
0.437016024448821,-2.28753610859472e-17
0.707106781186547,-3.70131117419893e-17
0.899453719973934,-3.08582587400198e-17
1,-1.97215226305253e-31
1,1.23259516440783e-32
0.899453719973933,6.16506988853136e-17
0.707106781186548,-3.62310126281937e-18
0.437016024448821,8.20440016512135e-17
0.707106781186547,-3.70131117419893e-17
0.786151377757423,-5.79127997077229e-17
0.707106781186547,1.02052345134141e-17
0.437016024448821,-3.25717564610946e-17
-0.343560749722512,1.41416531594495e-16
-0.999999999999999,6.67768256672204e-17
0.999999999999999,9.86076131526265e-32
0.343560749722513,-1.46757901832015e-17
-0.437016024448821,1.66263244693794e-16
-0.707106781186548,2.17344318395055e-17
-0.786151377757423,6.66762436376039e-17
-0.707106781186548,-1.28055924972536e-17
0.707106781186548,-3.62310126281937e-18
-0.786151377757423,6.6676243637604e-17
0.707106781186548,-2.91307994994749e-17
-0.437016024448821,1.66263244693794e-16
-0.343560749722513,-1.60578943390285e-16
0.999999999999999,-1.80774257001863e-16
1,-1.4791141972894e-31
-0.343560749722512,1.41416531594495e-16
-0.437016024448821,-1.44980294015167e-16
0.707106781186548,-1.15882912543613e-16
-0.786151377757423,-8.49414343808798e-17
0.707106781186548,-2.50395235542036e-16
0.437016024448821,8.20440016512135e-17
-0.707106781186548,-1.28055924972536e-17
0.899453719973934,-1.99870935174414e-17
-1,4.32002801198716e-16
1,-9.86076131526265e-32
-0.899453719973933,1.09510994882553e-16
0.707106781186548,-2.50395235542036e-16
-0.437016024448821,4.73916054774111e-16
1,1.23259516440783e-32
1,1.4791141972894e-31
1,0
1,-2.95822839457879e-31
0.707106781186547,-3.70131117419893e-17
0.76822519078033,-6.90921232707805e-17
0.485868271756646,5.7912799707723e-17
0.899453719973933,6.16506988853136e-17
0.343560749722513,-1.46757901832015e-17
-0.343560749722512,1.41416531594495e-16
-0.899453719973933,1.09510994882553e-16
-0.485868271756646,4.12081848102081e-17
-0.76822519078033,1.20391762908686e-16
-0.707106781186548,-1.28055924972535e-17
1,0
0.707106781186547,-2.91307994994749e-17
-0.343560749722512,1.41416531594495e-16
-0.786151377757423,-8.49414343808799e-17
0.707106781186548,-3.62310126281937e-18
-0.437016024448821,1.66263244693794e-16
-0.437016024448821,-1.44980294015167e-16
0.707106781186548,-2.50395235542036e-16
-0.786151377757423,6.66762436376039e-17
-0.343560749722513,-1.60578943390285e-16
0.707106781186548,-1.15882912543613e-16
0.999999999999999,-1.80774257001863e-16
0.343560749722512,3.91901834418638e-17
-0.707106781186548,-1.28055924972535e-17
1,-1.80774257001863e-16
0.437016024448821,8.20440016512134e-17
-0.707106781186548,2.17344318395053e-17
0.707106781186548,-1.15882912543613e-16
-0.437016024448821,4.73916054774111e-16
-1,6.67768256672204e-17
0.707106781186548,-2.50395235542036e-16
-0.343560749722513,4.8759462642425e-16
0.999999999999999,9.86076131526265e-32
0.786151377757423,-5.79127997077229e-17
0.485868271756646,5.7912799707723e-17
-0.485868271756646,4.12081848102081e-17
-0.786151377757423,6.6676243637604e-17
-1,6.67768256672205e-17
0.899453719973934,-3.08582587400198e-17
0.485868271756646,5.7912799707723e-17
0.707106781186547,-3.62310126281937e-18
-0.343560749722512,1.41416531594495e-16
-0.76822519078033,-5.90153862825098e-17
-0.76822519078033,1.20391762908686e-16
-0.343560749722513,-1.60578943390285e-16
0.707106781186548,-2.50395235542036e-16
0.485868271756646,-9.65959197574676e-17
0.899453719973934,-1.99870935174414e-17
0.437016024448821,8.20440016512135e-17
-1,6.67768256672205e-17
0.343560749722512,3.91901834418639e-17
-0.707106781186548,2.17344318395055e-17
0.707106781186548,-2.50395235542036e-16
-0.707106781186548,-1.28055924972535e-17
0.707106781186548,-1.15882912543613e-16
-0.343560749722513,4.8759462642425e-16
1,-1.80774257001863e-16
-0.437016024448821,4.73916054774111e-16
0.999999999999999,-4.93038065763132e-32
0.485868271756646,5.7912799707723e-17
-0.786151377757423,6.66762436376039e-17
-0.786151377757423,-8.49414343808799e-17
0.485868271756646,-9.65959197574676e-17
1,-1.80774257001863e-16
1,-2.95822839457879e-31
0.437016024448821,8.20440016512135e-17
-0.899453719973933,1.09510994882553e-16
-0.707106781186548,-1.28055924972535e-17
0.707106781186548,-2.50395235542036e-16
0.899453719973934,-1.99870935174414e-17
-0.437016024448821,4.73916054774111e-16
-1,4.32002801198716e-16
1,-1.97215226305253e-31
-0.999999999999999,6.67768256672204e-17
0.999999999999999,-1.80774257001863e-16
-1,4.32002801198716e-16
1,4.93038065763132e-32
1,-9.86076131526265e-32
1,9.86076131526265e-32
0.945741609003176,1.1265794181957e-16
0.525731112119133,-9.48243668308014e-18
0.786151377757423,3.71225442039837e-17
0.786151377757423,4.93038065763132e-32
0.525731112119134,1.1673575708729e-16
0.945741609003176,1.53882674728735e-17
1,-9.86076131526265e-32
-0.668740304976422,1.9516476449052e-17
0.668740304976422,1.16911854580732e-16
-1,1.11472728762237e-17
1,4.93038065763132e-32
0.555892970251421,2.80757712852255e-17
0.786151377757423,3.71225442039837e-17
0.437016024448821,-1.49930488434328e-17
0.707106781186548,-1.63769503811472e-17
0.437016024448821,6.56153078911407e-17
0.786151377757423,9.86076131526265e-32
0.555892970251421,1.04361582225108e-16
1,9.86076131526265e-32
0.786151377757423,3.71225442039837e-17
-0.687121499445025,3.47035618292752e-17
0.786151377757423,9.86076131526265e-32
-6.22587702053337e-17,1.56131811592416e-16
-0.786151377757423,-9.91209845179311e-17
0.687121499445025,1.43698940518963e-16
-0.786151377757423,5.13020943410349e-17
1,9.86076131526265e-32
-1,1.11472728762235e-17
1,-3.18005369864074e-16
0.525731112119133,-9.48243668308014e-18
1,-4.93038065763132e-32
0.472870804501588,6.82465164085645e-18
0.707106781186548,-1.63769503811472e-17
0.525731112119133,1.1673575708729e-16
0.525731112119133,-9.48243668308014e-18
0.707106781186548,-1.63769503811471e-17
0.472870804501588,4.54116470003164e-17
1,-9.86076131526265e-32
0.525731112119133,1.1673575708729e-16
0.786151377757423,3.71225442039837e-17
-0.668740304976422,1.9516476449052e-17
0.707106781186548,-1.63769503811471e-17
-0.111629654437388,1.43082639720922e-16
-0.786151377757423,-9.91209845179312e-17
0.786151377757423,4.93038065763132e-32
0.111629654437388,1.72271140035788e-16
-0.707106781186548,-1.57408406642715e-17
0.668740304976422,1.16911854580732e-16
-0.786151377757423,5.13020943410351e-17
0.525731112119133,1.1673575708729e-16
-0.786151377757423,-9.9120984517931e-17
0.945741609003176,-1.02966286445737e-16
0.945741609003176,1.53882674728735e-17
-0.786151377757423,5.13020943410351e-17
0.525731112119134,-3.4320120713535e-16
0.437016024448821,-1.49930488434328e-17
0.786151377757423,1.4791141972894e-31
1,-9.86076131526265e-32
0.555892970251421,2.80757712852255e-17
0.707106781186548,-1.63769503811472e-17
0.555892970251421,1.04361582225108e-16
1,4.93038065763132e-32
0.786151377757423,3.71225442039837e-17
0.437016024448821,6.56153078911406e-17
1,-9.86076131526265e-32
0.707106781186548,-1.63769503811472e-17
-6.22587702053337e-17,1.56131811592416e-16
-1,1.11472728762235e-17
0.707106781186548,-1.63769503811472e-17
7.44363918964562e-32,1.52571621879766e-16
-0.707106781186548,-1.57408406642715e-17
1,-9.86076131526265e-32
-6.22587702053337e-17,1.56131811592416e-16
-0.707106781186548,-1.57408406642715e-17
-1,1.11472728762235e-17
0.437016024448821,6.56153078911406e-17
-0.786151377757423,-9.91209845179311e-17
1,-3.18005369864074e-16
0.555892970251421,1.04361582225108e-16
-0.707106781186548,-1.57408406642715e-17
0.555892970251421,-2.26083218407022e-16
1,-9.86076131526265e-32
-0.786151377757423,5.13020943410351e-17
0.437016024448821,-3.54306554209827e-16
0.525731112119133,-9.48243668308014e-18
0.786151377757423,9.86076131526265e-32
0.945741609003176,1.53882674728735e-17
0.945741609003176,1.1265794181957e-16
0.786151377757423,3.71225442039837e-17
0.525731112119134,1.1673575708729e-16
0.786151377757423,9.86076131526265e-32
0.668740304976422,1.16911854580732e-16
0.707106781186548,-1.63769503811472e-17
0.111629654437388,1.72271140035788e-16
-0.786151377757423,5.13020943410348e-17
0.786151377757423,3.71225442039837e-17
-0.111629654437388,1.43082639720922e-16
-0.707106781186548,-1.57408406642715e-17
-0.668740304976422,1.9516476449052e-17
-0.786151377757423,-9.9120984517931e-17
0.525731112119134,1.1673575708729e-16
-1,1.11472728762237e-17
0.472870804501588,4.54116470003164e-17
-0.707106781186548,-1.57408406642715e-17
0.525731112119134,-3.4320120713535e-16
0.525731112119134,1.1673575708729e-16
-0.707106781186548,-1.57408406642715e-17
0.472870804501588,-2.56816877427598e-16
-1,1.11472728762237e-17
0.525731112119134,-3.4320120713535e-16
1,4.93038065763132e-32
1,-9.86076131526265e-32
1,-9.86076131526265e-32
0.786151377757423,1.4791141972894e-31
0.687121499445025,1.43698940518963e-16
0.786151377757423,3.71225442039837e-17
-6.22587702053337e-17,1.56131811592416e-16
-0.786151377757423,5.13020943410351e-17
-0.687121499445025,3.47035618292752e-17
-0.786151377757423,-9.91209845179312e-17
1,9.86076131526265e-32
0.555892970251421,1.04361582225108e-16
-0.786151377757423,5.1302094341035e-17
0.437016024448821,6.56153078911407e-17
-0.707106781186548,-1.57408406642715e-17
0.437016024448821,-3.54306554209827e-16
-0.786151377757423,-9.91209845179311e-17
0.555892970251421,-2.26083218407022e-16
1,-3.18005369864074e-16
1,-4.93038065763132e-32
0.668740304976422,1.16911854580732e-16
-0.668740304976422,1.9516476449052e-17
-1,1.11472728762237e-17
0.945741609003176,1.53882674728735e-17
0.525731112119133,1.1673575708729e-16
-0.786151377757423,5.13020943410348e-17
-0.786151377757423,-9.91209845179312e-17
0.525731112119134,-3.4320120713535e-16
0.945741609003176,-1.02966286445737e-16
1,-9.86076131526265e-32
-1,1.11472728762235e-17
1,-3.18005369864074e-16
1,-9.86076131526265e-32
1,0
0.874032048897642,-1.8635914318309e-17
0.618033988749895,-5.24176207993921e-17
0.618033988749895,9.5960764939043e-17
0.874032048897642,-5.99082370399936e-17
1,1.97215226305253e-31
-1,2.04007938529432e-16
0.874032048897642,-1.86359143183092e-17
0.618033988749895,-3.43809544037928e-17
0.540181513475453,7.23551555333108e-17
0.540181513475453,-2.72822529451747e-17
0.618033988749895,8.48134920628197e-17
0.874032048897642,-5.99082370399937e-17
0.618033988749895,9.59607649390432e-17
-0.874032048897642,1.18273322796795e-16
0.874032048897642,-5.99082370399937e-17
-0.618033988749895,2.66053278600848e-16
1,-9.86076131526265e-32
0.618033988749895,-3.43809544037927e-17
0.618033988749895,9.59607649390431e-17
0.555892970251421,-4.99955300697162e-17
0.555892970251421,2.62902808701666e-17
0.618033988749895,-5.24176207993921e-17
0.618033988749895,8.48134920628198e-17
1,1.97215226305253e-31
0.540181513475453,7.23551555333108e-17
-0.874032048897642,1.18273322796795e-16
0.618033988749895,8.48134920628198e-17
-0.618033988749895,1.58945240785582e-16
0.874032048897642,-5.99082370399936e-17
-0.540181513475453,2.43235885905857e-16
0.618033988749895,-5.24176207993921e-17
1,-9.86076131526265e-32
0.555892970251421,-4.99955300697162e-17
0.618033988749895,8.48134920628198e-17
0.618033988749895,-3.43809544037928e-17
0.555892970251421,2.62902808701667e-17
1,-9.86076131526265e-32
0.618033988749895,9.59607649390432e-17
0.618033988749895,9.59607649390429e-17
-1,2.04007938529432e-16
0.555892970251421,2.62902808701667e-17
-0.618033988749895,1.58945240785582e-16
0.618033988749895,8.48134920628197e-17
-0.555892970251421,1.80625412719816e-16
1,0
-0.618033988749895,2.66053278600848e-16
0.540181513475453,-2.72822529451747e-17
0.874032048897642,-5.99082370399937e-17
0.618033988749895,-3.43809544037927e-17
0.618033988749895,8.48134920628198e-17
0.874032048897642,-1.8635914318309e-17
0.540181513475453,7.23551555333108e-17
1,-2.95822839457879e-31
0.618033988749895,8.48134920628198e-17
-0.618033988749895,2.66053278600848e-16
0.555892970251421,2.62902808701666e-17
-0.555892970251421,1.80625412719816e-16
0.618033988749895,9.5960764939043e-17
-0.618033988749895,1.58945240785582e-16
-1,2.04007938529432e-16
0.618033988749895,-5.24176207993921e-17
0.874032048897642,-5.99082370399938e-17
0.874032048897642,-1.86359143183092e-17
0.618033988749895,9.59607649390429e-17
0.874032048897642,-5.99082370399938e-17
0.618033988749895,8.48134920628198e-17
-0.540181513475453,2.43235885905857e-16
0.540181513475453,7.23551555333108e-17
-0.618033988749895,1.58945240785582e-16
-0.874032048897642,1.18273322796795e-16
1,-9.86076131526265e-32
1,-2.95822839457879e-31
0.874032048897642,-5.99082370399937e-17
0.618033988749895,9.59607649390431e-17
-0.618033988749895,2.66053278600848e-16
-0.874032048897642,1.18273322796795e-16
1,-9.86076131526265e-32
-1,2.04007938529432e-16
1,0
0.743496068920369,1.68898844999182e-16
0.743496068920369,-9.60063644911143e-18
0.687121499445025,5.95908862111169e-17
0.618033988749895,7.79240985434439e-17
0.687121499445025,-6.71498552001766e-17
0.743496068920369,1.68898844999182e-16
0.584500458938976,5.0691035525901e-17
0.584500458938976,8.32065346628088e-17
0.743496068920369,-9.60063644911143e-18
1,0
0.618033988749895,7.79240985434439e-17
0.555892970251421,3.01200462968833e-17
0.618033988749895,7.79240985434439e-17
1,0
0.743496068920369,-9.60063644911143e-18
0.584500458938976,8.32065346628088e-17
0.584500458938976,5.0691035525901e-17
0.743496068920369,1.68898844999182e-16
0.687121499445025,-6.71498552001766e-17
0.618033988749895,7.79240985434439e-17
0.687121499445025,5.95908862111169e-17
0.743496068920369,-9.60063644911143e-18
0.743496068920369,1.68898844999182e-16
1,0
0.999999999999999,2.10026988934182e-32
0.707106781186547,-2.42592626236616e-17
-0.786151377757423,6.66762436376039e-17
0.618033988749895,-1.11472728762233e-17
-0.618033988749895,-4.93038065763132e-32
0.786151377757423,-2.29429940669323e-17
0.618033988749895,-1.11472728762233e-17
-0.555892970251421,2.90979087910543e-17
0.618033988749895,-6.35648936756153e-17
-1,2.40081271320631e-16
0.707106781186547,-2.42592626236616e-17
-0.555892970251421,2.90979087910543e-17
0.555892970251421,-1.90714527349707e-17
-0.707106781186548,4.48954239845039e-17
0.999999999999999,2.10026988934182e-32
-0.618033988749895,-4.93038065763132e-32
0.555892970251421,-1.90714527349707e-17
-0.618033988749895,5.24176207993919e-17
-0.786151377757423,6.66762436376039e-17
0.618033988749895,-6.35648936756153e-17
-0.618033988749895,5.24176207993919e-17
0.786151377757423,-2.29429940669323e-17
-0.707106781186548,4.48954239845039e-17
-1,2.40081271320631e-16
1,3.69778549322349e-32
1,7.39557098644699e-32
1,2.46519032881566e-32
1,7.39557098644699e-32
0.831253875554907,-2.85184736033566e-17
0.555892970251421,2.80757712852254e-17
-0.687121499445025,3.47035618292752e-17
-0.924176371830445,7.83826253768868e-17
0.831253875554907,-2.85184736033565e-17
0.555892970251421,2.80757712852254e-17
-0.687121499445025,3.47035618292752e-17
-0.924176371830445,7.83826253768869e-17
0.786151377757423,-2.83591002741027e-17
0.437016024448821,6.30718179245346e-18
-0.653491379533687,2.24198373148174e-17
-0.571172409390776,4.20761119035172e-17
0.687121499445025,-6.71498552001764e-17
1,-4.72206056674218e-17
0.786151377757423,-2.83591002741027e-17
0.437016024448821,6.30718179245346e-18
-0.653491379533687,2.24198373148174e-17
-0.571172409390776,4.20761119035172e-17
0.687121499445025,-6.71498552001764e-17
1,-4.72206056674218e-17
0.831253875554907,-2.85184736033565e-17
0.437016024448821,6.30718179245346e-18
-0.636009824757034,6.65831620882863e-17
-0.462088185915222,2.65554148955372e-17
0.653491379533688,-7.78447232460189e-17
0.555892970251421,3.09647554633778e-17
-1,2.69265210592453e-16
0.831253875554907,-2.85184736033566e-17
0.437016024448821,6.30718179245346e-18
-0.636009824757034,6.65831620882863e-17
-0.462088185915222,2.65554148955372e-17
0.653491379533688,-7.78447232460189e-17
0.555892970251421,3.09647554633778e-17
-1,2.69265210592453e-16
1,2.46519032881566e-32
0.555892970251421,2.80757712852254e-17
-0.653491379533687,2.24198373148174e-17
-0.462088185915222,2.65554148955373e-17
0.636009824757034,-4.3640168021354e-17
0.437016024448821,4.49791465302984e-17
-0.831253875554907,1.0828623136015e-16
1,3.69778549322349e-32
0.555892970251421,2.80757712852254e-17
-0.653491379533687,2.24198373148174e-17
-0.462088185915222,2.65554148955373e-17
0.636009824757034,-4.3640168021354e-17
0.437016024448821,4.49791465302984e-17
-0.831253875554907,1.0828623136015e-16
1,7.39557098644699e-32
-0.687121499445025,3.47035618292752e-17
-0.571172409390776,4.20761119035172e-17
0.653491379533688,-7.78447232460189e-17
0.437016024448821,4.49791465302984e-17
-0.786151377757423,1.33352487275208e-16
1,7.39557098644699e-32
-0.687121499445025,3.47035618292752e-17
-0.571172409390776,4.20761119035172e-17
0.653491379533688,-7.78447232460189e-17
0.437016024448821,4.49791465302984e-17
-0.786151377757423,1.33352487275208e-16
-0.924176371830445,7.83826253768868e-17
0.687121499445025,-6.71498552001764e-17
0.555892970251421,3.09647554633778e-17
-0.831253875554907,1.0828623136015e-16
-0.924176371830445,7.83826253768869e-17
0.687121499445025,-6.71498552001764e-17
0.555892970251421,3.09647554633778e-17
-0.831253875554907,1.0828623136015e-16
1,-4.72206056674218e-17
-1,2.69265210592453e-16
1,-4.72206056674218e-17
-1,2.69265210592453e-16
0.999999999999999,1.23259516440783e-32
1,4.93038065763132e-32
1,-4.93038065763132e-32
0.707106781186547,-1.15054135053338e-17
1,9.86076131526265e-32
1,4.93038065763132e-32
0.618033988749895,-3.43809544037927e-17
0.899453719973933,-4.70814054254703e-17
0.707106781186547,2.29590836317419e-17
-0.618033988749895,5.24176207993919e-17
0.437016024448821,-1.01215119676195e-17
-0.874032048897642,5.99082370399934e-17
-1,1.02850158458419e-16
0.999999999999999,1.23259516440783e-32
1,4.93038065763132e-32
1,-9.86076131526265e-32
0.707106781186547,-4.9766960860317e-17
0.707106781186547,2.29590836317419e-17
0.707106781186547,2.29590836317419e-17
-0.166925267711094,2.2895125298004e-17
-0.874032048897642,5.99082370399934e-17
-0.874032048897642,5.99082370399934e-17
-0.618033988749895,-5.5629552790997e-17
0.899453719973933,-4.70814054254703e-17
0.636009824757034,-1.26409478643803e-17
-0.636009824757034,5.51116650548201e-17
0.309016994374947,2.87649770556731e-18
-0.690983005625052,8.58512590045016e-17
0.618033988749895,-7.04542871949911e-17
-0.437016024448821,-3.7096834287784e-17
1,-1.32034097730242e-16
0.899453719973933,-4.70814054254703e-17
0.707106781186547,2.2959083631742e-17
0.437016024448821,-1.01215119676195e-17
-0.618033988749895,5.24176207993919e-17
-0.874032048897642,5.99082370399934e-17
-1,1.02850158458419e-16
0.707106781186547,-4.9766960860317e-17
0.636009824757034,-1.26409478643803e-17
0.636009824757034,-1.26409478643803e-17
-0.309016994374947,4.34979187681516e-17
-0.690983005625052,8.58512590045016e-17
-0.690983005625052,8.58512590045017e-17
0.166925267711094,-1.31946428436251e-16
1,-1.32034097730241e-16
1,-1.32034097730242e-16
0.999999999999999,1.23259516440783e-32
0.707106781186547,2.29590836317419e-17
-0.636009824757034,5.51116650548201e-17
0.309016994374947,2.87649770556729e-18
-0.636009824757035,4.80218899862944e-17
0.636009824757034,-9.75823822452601e-17
-0.309016994374947,-2.46480697753928e-17
0.707106781186548,5.21416265101427e-17
-1,3.36042036259674e-16
0.899453719973933,-4.70814054254703e-17
0.636009824757034,-1.26409478643803e-17
0.309016994374947,2.87649770556731e-18
-0.636009824757034,5.51116650548201e-17
-0.690983005625052,8.58512590045017e-17
-0.437016024448821,-3.70968342877839e-17
0.618033988749895,-7.04542871949911e-17
1,-1.32034097730241e-16
0.707106781186547,-1.15054135053338e-17
0.707106781186547,2.2959083631742e-17
0.707106781186547,2.29590836317419e-17
-0.309016994374947,4.34979187681516e-17
-0.636009824757035,4.80218899862944e-17
-0.636009824757035,4.80218899862944e-17
0.309016994374948,-1.37799311916332e-16
0.707106781186547,5.21416265101426e-17
0.707106781186547,5.21416265101425e-17
-0.707106781186547,3.49293047545795e-16
1,4.93038065763132e-32
-0.618033988749895,5.24176207993919e-17
0.437016024448821,-1.01215119676195e-17
-0.690983005625052,8.58512590045017e-17
0.636009824757034,-9.758238224526e-17
-0.309016994374947,-2.46480697753928e-17
0.636009824757034,-1.03020462025521e-17
-0.899453719973933,1.93456336675869e-16
0.999999999999999,1.23259516440783e-32
0.707106781186547,2.29590836317419e-17
0.309016994374947,2.87649770556729e-18
-0.636009824757034,5.51116650548201e-17
-0.636009824757035,4.80218899862944e-17
-0.309016994374947,-2.4648069775393e-17
0.636009824757034,-9.758238224526e-17
0.707106781186547,5.21416265101426e-17
-1,3.36042036259674e-16
1,4.93038065763132e-32
1,4.93038065763132e-32
-0.166925267711094,2.2895125298004e-17
-0.690983005625052,8.58512590045017e-17
-0.690983005625052,8.58512590045016e-17
0.309016994374947,-1.37799311916332e-16
0.636009824757034,-1.0302046202552e-17
0.636009824757034,-1.03020462025521e-17
-0.707106781186548,2.26748298814493e-16
1,-4.93038065763132e-32
-0.874032048897642,5.99082370399934e-17
0.618033988749895,-7.04542871949911e-17
-0.437016024448821,-3.7096834287784e-17
0.707106781186547,5.21416265101425e-17
-0.899453719973933,1.93456336675869e-16
1,9.86076131526265e-32
0.437016024448821,-1.01215119676195e-17
-0.618033988749895,5.24176207993919e-17
-0.690983005625052,8.58512590045016e-17
-0.309016994374947,-2.46480697753929e-17
0.636009824757034,-9.75823822452601e-17
0.636009824757034,-1.0302046202552e-17
-0.899453719973933,1.93456336675869e-16
0.618033988749895,-3.43809544037927e-17
-0.874032048897642,5.99082370399934e-17
-0.874032048897642,5.99082370399934e-17
0.166925267711094,-1.31946428436251e-16
0.707106781186547,5.21416265101426e-17
0.707106781186548,5.21416265101427e-17
-0.707106781186548,2.26748298814493e-16
-1,1.02850158458419e-16
1,-1.32034097730242e-16
-1,3.36042036259674e-16
1,-9.86076131526265e-32
-0.874032048897642,5.99082370399934e-17
-0.437016024448821,-3.70968342877839e-17
0.618033988749895,-7.04542871949911e-17
0.707106781186547,5.21416265101426e-17
-0.899453719973933,1.93456336675869e-16
-0.618033988749895,-5.5629552790997e-17
1,-1.32034097730241e-16
1,-1.32034097730242e-16
-0.707106781186547,3.49293047545795e-16
-1,1.02850158458419e-16
1,-1.32034097730241e-16
-1,3.36042036259674e-16
1,2.46519032881566e-32
1,4.93038065763132e-32
1,-9.86076131526265e-32
1,-1.97215226305253e-31
0.555892970251421,-1.90714527349707e-17
1,0
0.831253875554906,-1.35254247599237e-17
0.726542528005361,-4.04172359165786e-17
1,-9.86076131526265e-32
0.381966011250105,5.24176207993919e-17
0.951056516295153,-4.81033829552445e-17
0.809016994374947,1.3104405199848e-17
-0.555892970251421,6.62186767551669e-17
0.587785252292473,-2.31773230402695e-17
-0.831253875554907,8.40269687364878e-17
0.309016994374947,4.74121834154008e-17
-1,8.48134920628197e-17
0.555892970251421,-1.90714527349707e-17
0.831253875554906,-1.35254247599238e-17
1,-4.93038065763132e-32
1,0
0.726542528005361,-4.04172359165786e-17
0.381966011250105,5.2417620799392e-17
0.587785252292473,-5.09328986558984e-17
0.809016994374947,1.3104405199848e-17
0.74767439061061,-1.37477190338498e-18
0.118033988749895,6.81621733113598e-18
-0.831253875554906,8.40269687364878e-17
0.587785252292473,-2.31773230402695e-17
-0.572949016875158,1.15398583379102e-16
-0.726542528005361,-7.85008666441952e-17
-1,8.48134920628195e-17
1,4.93038065763132e-32
0.809016994374947,1.3104405199848e-17
-0.587785252292473,2.97295256401934e-17
0.5,1.36726042539686e-17
-0.74767439061061,9.28948863239844e-17
0.555892970251421,-7.24153673845337e-17
0.190983005625053,3.14312805099856e-17
-0.587785252292473,-5.09328986558984e-17
1,-9.5960764939043e-17
1,4.93038065763132e-32
1,1.4791141972894e-31
